-0.823019369716004,-0.397426446443782
-0.86933101596989,-0.412286295288454
-1.3651334480868,-0.29996303337418
-1.30797469797694,-0.329347368477644
-1.0291478232686,-0.417251496000504
-1.05224401588343,-0.336566163954861
-1.27669840843825,-0.268374245759975
-0.762214202550382,-0.487371757536736
-0.688323598239644,-0.492024821563506
-0.715457976474866,-0.431609436671542
-0.909824548182122,-0.43798821913661
-1.56656879681075,-0.231737706864009
-1.19689227646793,-0.302416630539287
-1.03434404695574,-0.412969732109312
-1.33819124704717,-0.27916701453542
-0.663541812439333,-0.411199912253082
-1.32826643220721,-0.303701643853033
-1.46263213472928,-0.221718504526825
-0.597462861631616,-0.530895557983422
-1.46605300280211,-0.253929666373613
-0.887212374246457,-0.434006295432783
-0.618518478499204,-0.519021708282574
-0.982103417650481,-0.376372911081895
-1.459259351842,-0.243346865894215
-1.49581078255674,-0.263820667777603
-0.968989590980929,-0.373069076519032
-0.976243616797557,-0.299909683386097
-0.955784086304336,-0.382038358622741
-1.17748965212517,-0.279549811885661
-0.948341236923464,-0.352596495629175
-0.95496769084878,-0.444620232840124
-0.763064446110391,-0.418859804236881
-0.877278137079863,-0.440069910495549
-1.15303298213775,-0.349605066967578
-1.13396134929382,-0.354055792567454
-1.14199377072779,-0.276867057123919
-1.04901330205229,-0.340015605014204
-0.754434261476639,-0.482499608504985
-0.849643660228354,-0.499536476395524
-1.10226195510038,-0.355136971087167
-1.22574692382575,-0.310816308173785
-1.23996427793684,-0.308077267891455
-1.34555690210392,-0.255565372876265
-1.08301465864345,-0.341546288633678
-0.941318067436922,-0.442369019210199
-1.14048047760804,-0.31129834955107
-1.46695660388379,-0.291219862714934
-0.809246417241254,-0.405489704688104
-1.15309183886447,-0.308157644790085
-1.05783132990604,-0.370221348640326
-1.4145843787795,-0.239944782245822
-1.69004046149738,-0.182906340524653
-0.883507701266247,-0.396096034025925
-1.44834295835252,-0.266174496842525
-2.10785194436866,-0.135409703004251
-0.987977274885244,-0.426767039258146
-0.964856828445544,-0.390801894266454
-1.26918748580499,-0.26515495224319
-1.83892636148896,-0.162195040223216
-1.0933966582118,-0.34881068770524
-2.27688747508875,-0.119704507870799
-1.19903908613948,-0.295483719630467
-0.818702197753779,-0.458677760071522
-1.04032284166269,-0.375909054385229
-0.789750885181523,-0.445176200160613
-0.708453257251257,-0.408384535168458
-1.26979496840266,-0.277024944348713
-0.699749470397352,-0.466110601690371
-0.891991603201145,-0.359871555998549
-0.988267634299205,-0.365296028538215
-0.956603412995756,-0.368447618807883
-0.943090468510181,-0.449876203915043
-1.37877478718159,-0.286102796382859
-0.551234554074579,-0.553892894335741
-0.5365663878589,-0.564980594081091
-1.20000478346108,-0.277941726449297
-1.34979550685965,-0.267490391806157
-1.54873818985688,-0.251616114627965
-0.933249956734794,-0.397212630953595
-1.09389381247093,-0.391009654498637
-1.42077477293627,-0.290071136622686
-0.924941322258744,-0.380461419253862
-1.11266512127737,-0.338584609866121
-0.762460876023154,-0.381644244301059
-1.21173817372289,-0.299026081738377
-1.32811350016862,-0.315400192736222
-1.03208831066988,-0.375867067415507
-0.686493352927374,-0.508663375154039
-0.894403940648849,-0.4096913703986
-1.16625118927267,-0.298244791617757
-1.22943674644351,-0.324087707569653
-1.02759936932588,-0.392782211707088
-1.24167017730703,-0.343919461441835
-1.65102794254075,-0.235113434847048
-0.963842163866867,-0.356759158824131
-0.862366986962253,-0.403955777599968
-1.19428426399187,-0.275454320914365
-0.825175694863977,-0.44554205596782
-0.998420406507147,-0.388581855391305
-0.869321399497062,-0.479047833832976
-0.933291468498915,-0.452940022482666
-1.07344754371783,-0.332127688343067
-1.29393633339518,-0.257982971172595
-1.41822112631549,-0.256926013873478
-0.926380805030418,-0.391147032198866
-1.21694454331898,-0.323956708388409
-0.960776174747671,-0.356432425502169
-0.974144314387788,-0.353092948593352
-0.988666883018505,-0.402367385119015
-1.1776600112125,-0.323660392687045
-1.01543375701411,-0.383666701760671
-1.09640909684959,-0.350908093489735
-1.32800897594612,-0.279328140922746
-1.66937873792735,-0.192904750341511
-0.922927969627438,-0.458135887327772
-1.07610021211186,-0.330574660083969
-1.08740450994614,-0.356831852878321
-1.09509122823737,-0.293620328121055
-1.11759406545292,-0.276018043437964
-1.15026128913937,-0.308974844620539
-1.49111533127466,-0.226614182917097
-0.577661689259826,-0.465743168244768
-1.44412345221208,-0.282836282949027
-1.03040965340445,-0.36508485108748
-1.11936927218412,-0.364953626676024
-1.16265269052314,-0.325567326985752
-0.749240306748753,-0.461563425193177
-0.469047415137558,-0.505204355002743
-0.983709205593943,-0.438659708598011
-1.21903381437213,-0.341355218104424
-0.823389089633054,-0.430939700670366
-1.50312770717147,-0.262611655272567
-0.856541422282702,-0.358316376089235
-0.806967476595684,-0.451361844261949
-1.21435544294725,-0.327198724040697
-1.22571603393721,-0.330517730838141
-1.19924243613226,-0.313186587375506
-0.999452861122614,-0.350453615471291
-1.05609529738648,-0.343693740001849
-0.445765143029641,-0.647507600006342
-1.20245430970535,-0.353075390212116
-0.876282336732603,-0.415487271914682
-1.61114758914612,-0.217685105244885
-1.07660158852105,-0.338641622316434
-1.05593501390245,-0.259311038951973
-0.723553847420754,-0.443354727614509
-2.36211852216377,-0.0894180484823375
-0.951665418609169,-0.376213553135224
-1.16623442091118,-0.33662107403905
-1.34419012791016,-0.264115237805474
-0.95038639325925,-0.380759761642992
-1.0330970058999,-0.396235570974647
-0.773432678151996,-0.373824787114991
-0.899710582494998,-0.390817654793085
-0.63917660741991,-0.427401994307237
-0.720767435464696,-0.511218080701303
-0.700541371781368,-0.430803298062901
-2.08468967733998,-0.117703922631221
-0.860751265544912,-0.400986191848396
-0.645833521573313,-0.434049519871238
-0.831482539286611,-0.442332442718975
-0.535858959702773,-0.583671225908179
-0.840041403277819,-0.392789988581141
-0.807956846525735,-0.468003481930879
-0.993395805756261,-0.355605846915058
-0.970979573340229,-0.368070687490404
-1.28608509383785,-0.309782130934706
-0.874503285787568,-0.385845727584633
-0.950058465736378,-0.40278522337683
-0.793036385258393,-0.459964980798926
-1.11409200146245,-0.318346800296198
-0.880583599576276,-0.403703631159148
-1.13601195919502,-0.328529618969961
-1.2200267771996,-0.266804751888868
-0.94711429913335,-0.399556512884591
-1.05209015121383,-0.354957303384469
-0.976140418152014,-0.365345547306258
-0.760386163274777,-0.471592448490914
-1.06384643314759,-0.341528626790994
-0.891287371902888,-0.428341734725773
-0.903045185007192,-0.345564463639934
-0.829981858676132,-0.456012245375302
-0.769468082882401,-0.422084082339797
-1.10185833183705,-0.41048067083493
-1.28718994213485,-0.280022222218325
-0.629564848216877,-0.561033507137114
-0.955055827334083,-0.436277165624841
-1.1236508905704,-0.38277806296393
-0.705981394363711,-0.470707558636004
-1.08620816874775,-0.277142097229744
-1.05070446595132,-0.325048478097759
-1.16626837797757,-0.342655699003808
-1.16233517049209,-0.320970447388677
-1.12895714106647,-0.335625253499101
-1.19052156542904,-0.259046049535816
-0.942161473521309,-0.386277339970951
-0.789075461177535,-0.399220352873737
-0.815916995770007,-0.380512874514554
-1.30337299290424,-0.30815615897372
-0.934918689068833,-0.393158367928596
-0.937333407176408,-0.388616731594451
-0.752048620540739,-0.456330591357208
-1.02471331168561,-0.381230757924975
-0.871996484806159,-0.365812918065716
-1.17635623613549,-0.336182001925713
-1.08530210725782,-0.387889184885834
-0.894441387906813,-0.36243587872725
-0.90619829525764,-0.359170685698063
-0.890185115957746,-0.453187740720821
-1.50827425236738,-0.258198953884499
-1.06586781050828,-0.321026458486753
-0.917106628108482,-0.425796180941702
-0.734180037205967,-0.440039668907194
-0.918434990627229,-0.385341774658541
-1.31006489234309,-0.299541396272203
-1.1594789800181,-0.370242566896213
-1.06480191667998,-0.306000036583744
-1.14753894326627,-0.356371518380014
-0.673794054536915,-0.510658642889287
-0.779273218716042,-0.498749427940342
-1.23349348419612,-0.319009591088602
-1.07534013947829,-0.352747231447003
-0.937837190229523,-0.372143823422763
-0.788405382702367,-0.391118093545704
-1.88028192611336,-0.152246033888055
-1.07424556255724,-0.304860398554997
-1.32137969056619,-0.285200479313485
-1.32343918854027,-0.234422038026237
-1.31764295258817,-0.292510939127354
-0.798430892455632,-0.466258507887816
-0.937597388449454,-0.422453239413738
-1.25583537453345,-0.296729698875988
-1.34875379313216,-0.295559226166567
-0.885909064180524,-0.359477983227971
-0.698910030053307,-0.379749965427898
-0.831167146825857,-0.423015734371007
-0.983892032086554,-0.375318323789975
-0.883588854173582,-0.456311854177339
-0.851744982690933,-0.396529922172595
-1.28698981303706,-0.297670513398782
-0.949759379148741,-0.386833503613404
-1.40205697632079,-0.223448177191321
-0.888463560553527,-0.376940604715138
-0.764214637355036,-0.421825482841152
-1.07262455513379,-0.355083619134424
-1.27730082966868,-0.321607178401379
-0.956025164684795,-0.347970644278842
-1.12292212676352,-0.375156400302222
-0.852365069437058,-0.418892394970592
-1.00166826540334,-0.410120679486897
-1.30079609677098,-0.310709113480166
-0.89997668768212,-0.413072096418604
-1.03027247627956,-0.398452807063014
-1.29945710379181,-0.291056944174509
-1.77668317776147,-0.16627487899345
-0.746321058350957,-0.424195284954643
-1.12732641803161,-0.293154428517617
-1.12091328389725,-0.35196539473414
-0.768499062715712,-0.470357233703652
-1.08961964292257,-0.330248991592245
-0.763166364719714,-0.464730505719459
-1.02497135789953,-0.316303768559582
-1.01379515311901,-0.314511706793751
-1.10653119419625,-0.366060541659921
-0.715761654282129,-0.445941506313916
-2.00115922543615,-0.146651387027463
-1.0041258595226,-0.364273955288233
-0.979530281570431,-0.398348743790626
-0.768566474607011,-0.429674207877766
-0.811286086649784,-0.464146481641779
-1.12004465481241,-0.325085853437958
-0.927536441015148,-0.376310028042255
-0.655141489879718,-0.458348563404706
-0.830237536387075,-0.366899413014537
-0.982127025909646,-0.37337948670722
-1.14530689156813,-0.320972378561575
-1.22856400363205,-0.285206317448112
-1.02798364356129,-0.346280019562127
-1.25644172354238,-0.302711561322425
-1.80877107283738,-0.148559161793174
-1.29419030657309,-0.291587352993464
-1.02504016285792,-0.371405803937062
-0.925268689473734,-0.380139275857271
-0.611023097495326,-0.49318482143277
-1.10511999397681,-0.336756017470317
-0.715705807131008,-0.459897187912558
-0.750656248349516,-0.520201614603413
-1.06688332571265,-0.384149682995368
-1.03530009810794,-0.34927352159248
-0.839795563499451,-0.378889817799045
-1.244065963071,-0.269988014625738
-1.19486542835907,-0.323711390981517
-1.38192307798251,-0.201725939091631
-1.28401744402771,-0.294069015842398
-1.13175914917432,-0.343261766348331
-0.786046453670089,-0.385933997532302
-0.787904973636357,-0.407649567385766
-0.565147218294225,-0.465757046649663
-1.47593632733269,-0.23125900212147
-1.02797355487375,-0.367221718896619
-0.668466150434484,-0.401569659983831
-1.03835711483982,-0.319593462319033
-0.977512838178234,-0.411037443596008
-0.776231373163671,-0.40975541362387
-0.967799371109934,-0.40729050618662
-1.18442301414182,-0.296196512409024
-0.712064082900616,-0.515384135846768
-0.980387081879703,-0.370166558051052
-0.959781050205597,-0.365877655853443
-0.721696579605038,-0.487018348585862
-1.16778056669939,-0.345995888955554
-2.14698578591608,-0.13154891297344
-1.86814712584365,-0.155828964129558
-1.34897213496704,-0.252046028281681
-0.927337556853184,-0.370746005211833
-1.0924734123309,-0.331190506748189
-0.97379562371069,-0.365524167871239
-1.35947897258675,-0.257952328153153
-0.888054849218506,-0.380651469456048
-1.13790705497574,-0.352962623218551
-0.985824146637831,-0.438224158648265
-0.900187078579545,-0.426321543108337
-1.24288795511353,-0.257184277959633
-1.19152022594063,-0.320235155991664
-0.643089418840827,-0.43987433222909
-0.808379762691911,-0.340625321973156
-0.699163513635767,-0.457370434974616
-0.915200999903317,-0.458370555875409
-1.36632573814466,-0.238041063152231
-1.14173522685959,-0.339212319156528
-1.0805872239446,-0.344698891717622
-0.919984465187658,-0.371402637823465
-0.831975696040384,-0.415062154701037
-0.590123068531819,-0.551704793183271
-2.41037398332991,-0.0995076888176233
-0.784020599675673,-0.427358285608473
-1.75356149860076,-0.186308468759547
-1.46905145352646,-0.264518004385108
-0.90875343411012,-0.406937630584384
-0.970675582752439,-0.360808515135753
-0.98967564186924,-0.360100581158007
-0.668692657282737,-0.503374104883054
-1.19006804725175,-0.332495482730921
-0.851246683237603,-0.413152684531785
-1.90253400005665,-0.126041483644323
-0.856313105912748,-0.450808187961613
-0.786966918276037,-0.468202082456673
-1.20092133604765,-0.299041695584495
-1.03457666153348,-0.36943352351445
-1.01611033955566,-0.332713823283481
-1.04868833079792,-0.323346275429842
-0.578147058527867,-0.450195267469329
-1.11283107308133,-0.333071896472326
-1.07785253761871,-0.351506069584123
-0.624130763650205,-0.537696195279584
-0.704943045223103,-0.419547235242512
-0.965501935448727,-0.451021735574915
-0.957559298987353,-0.38027831823753
-0.842192516545645,-0.49094567289547
-1.51634657097131,-0.245491594809493
-1.05368033784375,-0.321445819572602
-1.11167899741151,-0.36173942092468
-0.803529448682459,-0.455598654282221
-0.575529388216729,-0.438008482295675
-1.06693133704681,-0.33584783486555
-1.34248551011165,-0.26821755955398
-0.677753363471562,-0.484646115025117
-1.04174119848489,-0.340490839137777
-0.859668982327506,-0.446811141205328
-0.939743075137789,-0.403679838736784
-1.18023123737415,-0.281631961467996
-1.13551648524088,-0.331456607509546
-1.22731931265128,-0.323592940611808
-1.41197413697812,-0.25429775859657
-0.720992095254972,-0.500723446910266
-1.16548058496147,-0.311882920760534
-1.0882996610091,-0.360080391275907
-1.21246072029151,-0.338896326909056
-0.999542475139956,-0.371970558797942
-1.0079134302689,-0.333310437162777
-1.16732569522318,-0.303419332559737
-1.04576685748161,-0.357103081855956
-0.71446271130156,-0.411138496508384
-1.3402268089519,-0.278290069211063
-1.09626141437256,-0.346972351135075
-1.33309491793529,-0.261058314150208
-0.994919371330886,-0.382652607981666
-0.908266986748271,-0.453796269115882
-1.31632425721793,-0.290485625202455
-1.20920705113909,-0.324733324659651
-0.86151281051087,-0.38350836175976
-0.78899268230369,-0.410832951186892
-0.977737393490454,-0.307960336646468
-1.00441114772611,-0.369255181869564
-0.983783754142423,-0.342438774309279
-1.0430986757154,-0.366250960537485
-1.22907409042671,-0.327837748334865
-1.07142029098211,-0.39619685137825
-1.18090166587548,-0.34479974204114
-0.926390101217937,-0.358912782489068
-1.19302953002201,-0.290515076723054
-1.11648369029855,-0.381531746723024
-0.676304735663896,-0.422637195333281
-1.12601465254184,-0.351890937942841
-1.36249915126765,-0.24676524253828
-1.14211022507852,-0.30411553701176
-1.06773908959345,-0.356882790777918
-1.02316411804148,-0.345649794949631
-1.04735216069136,-0.351100405323114
-0.917296330635931,-0.366203125139475
-0.822290955484182,-0.379708271748552
-1.01586278775423,-0.323393548237513
-1.44530808389272,-0.213767041838765
-0.754810470892505,-0.383323526858734
-1.29937475765389,-0.300218698036145
-0.774002217606628,-0.415555503495339
-1.06086665770009,-0.38769981552647
-1.09576723324406,-0.349397370527049
-0.860550409412938,-0.432186760254635
-1.01646621269017,-0.375253522669308
-1.14201109483287,-0.309588590738034
-0.977731109725255,-0.395079246382042
-0.533563865162624,-0.560935599402159
-0.877788830645711,-0.489835996107596
-0.691783606339643,-0.528157565057102
-0.68521804260319,-0.507728410224294
-0.986354195170762,-0.372910445183206
-1.54346548947465,-0.217385526987415
-0.933295929466054,-0.343130327984486
-0.740809990514411,-0.389612584657884
